FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
"('%SAT', 'MIN_VALUE')",-0.009422297820368415,-0.005292645040352876,-0.0074441154282022,-0.016755939031072305,-0.01289459498991738,-0.01615204996056759,-0.01165782436348017,-0.010809399181006709,-0.012305657708646249,-0.009085862743198139
"('%SAT', 'STD_VALUE')",-0.0060304228364604475,-0.007174190021411092,0.004240811780579942,0.0018754235118683263,0.008671981185866241,0.005042716919332594,-0.0008582498711788758,-0.014763753759117825,-0.009430490083270389,0.008825342262615646
"('125DHy', 'MAX_VALUE')",-0.015195613343504874,-0.01691629491954924,-0.0209592200363366,-0.017970868278743914,-0.016878680271302345,-0.014749175499753768,-0.010670111517438604,-0.014568074501280089,-0.020958545864422497,-0.019896348755449846
"('125DHy', 'MEAN_VALUE')",-0.021087029995205897,-0.022050991924769277,-0.019810046416779158,-0.018761792277379282,-0.01893468480164004,-0.014363855192135936,-0.014916352941916242,-0.012582431065511329,-0.023791061127094344,-0.016478602625095026
"('125DHy', 'MEASURE_COUNTS')",0.043915144699805266,0.025019869948149608,0.03798027572926338,0.03606778004322208,0.043249454751286324,0.03383998709602186,0.03807723918635642,0.03404615171473762,0.038823346345886356,0.0383310588757272
"('125DHy', 'MEDIAN_VALUE')",-0.02631024949582913,-0.025825400574419424,-0.022727406394824953,-0.022794306771447528,-0.021925698766388675,-0.016894478314797966,-0.019775193231275124,-0.013992357608200745,-0.02717186963499331,-0.01915803279634442
"('125DHy', 'MIN_VALUE')",-0.011283128671081818,-0.013276429598218672,-0.0044704174752585165,-0.004194180554200121,-0.009035976859043506,-0.004417600157155367,-0.0026286944278384153,0.0007902704816889921,-0.013076531344819241,-0.0063214457435192654
"('125DHy', 'STD_VALUE')",0.009441830717038767,0.010139056302057607,-0.0013456141290485698,0.0010330715799332967,0.004981801660028364,0.007057267204169207,0.007139835897069554,-0.00742965143283139,0.011148226372951502,-0.003260478803920936
"('25DTot', 'MAX_VALUE')",-0.014843203731437583,-0.008675037189558518,0.0006974892747076347,-0.0044106638981400124,-0.007379999308766071,-0.005142363308821796,-0.006726373675870751,-0.004865762427729889,-0.006822088479912981,-0.005970725861239686
"('25DTot', 'MEAN_VALUE')",0.008578639015533834,0.0033154974653982505,0.011536534200869458,-0.0006650727547554675,-0.0005597896267503218,0.0026857795086731766,0.0019444232283045036,-0.005484791454544164,0.0011359662899264374,0.001870651583910261
"('25DTot', 'MEASURE_COUNTS')",0.005619828555730006,0.00552933497874207,0.008512462179613453,-0.0012176829063043674,0.006263564158933753,0.008726803646251955,0.007475338771005644,-0.0007008282860512932,0.0128269808865863,0.009649151163901281
"('25DTot', 'MEDIAN_VALUE')",-0.001931772955805308,-0.006582380581578283,0.0011702150164378336,-0.016646223876891107,-0.008734939473582677,-0.005803544407055697,-0.007946592903184873,-0.014756004259504083,-0.010284494129819771,-0.005988785910314136
"('25DTot', 'MIN_VALUE')",-0.0026431558581128715,-0.004244624009914729,-0.0020313309949195335,-0.00958933258043262,-0.012020493062621885,-0.006235583310701762,-0.0036860100088047113,-0.020891788798314433,-0.008337365442732761,-0.013318062187007594
"('25DTot', 'STD_VALUE')",0.00848975123601193,0.009628495794276203,0.018261030588669073,0.009342839162689225,0.007772078155618419,0.0010667241379311225,0.005668535407559285,0.014916405927087342,0.008334116218850489,0.00409898135243967
"('25HyD2', 'MAX_VALUE')",0.01038017264015916,0.013682845915724875,0.019404935452725806,0.02191273449204384,0.018308911934132237,0.025371984506450656,0.01643169042403961,0.025059654584528378,0.01496119931358827,0.02081932128134116
"('25HyD2', 'MEAN_VALUE')",0.002688723038079699,0.0003337066598826163,-0.002595103659425492,0.001071529541480292,-0.003828956750180515,0.004237565764530877,0.005087595411142029,-0.0026523104501742652,-0.0004931317847497297,-0.00014316749051320816
"('25HyD2', 'MEASURE_COUNTS')",0.02085641929346031,0.018010047877410028,0.0042829486631198194,0.009744935797111132,0.014367591391694069,0.007868192253318931,0.006393545715544488,0.008579572869084845,0.010447003002172944,0.012499393463753996
"('25HyD2', 'MEDIAN_VALUE')",-0.01325448838948692,-0.01394059371101758,-0.013218011143305298,-0.01866496106572925,-0.013143633975435687,-0.005172736732726776,-0.008303592146276585,-0.013553578324827465,-0.010832724941260896,-0.013461893020199556
"('25HyD2', 'MIN_VALUE')",0.0013841672425639654,-0.002511275214060452,-0.01327604972108443,-0.007452516490419146,-0.011315910056833129,-0.005592308543900076,-0.006099267489986055,-0.01704708515507282,0.0002054174134672859,-0.015049798298825598
"('25HyD2', 'STD_VALUE')",0.023280309467059498,0.026858229283072636,0.02463017694757438,0.019414647650308165,0.02658756733398454,0.021123913629114918,0.016591997491898533,0.03697673319125623,0.014541683395631623,0.03293111185344722
"('25HyD3', 'MAX_VALUE')",0.0027556319530320133,0.0014283265084802565,-0.008821801625409485,0.0010487897039274917,0.005908629063520163,0.005068155007159091,-0.000822930020239007,0.008914782014020501,-0.0034692254267784505,0.005300910143085356
"('25HyD3', 'MEAN_VALUE')",0.0019131988246390678,0.004730080175502791,0.0024111849864645795,0.006003378684734809,0.008706625926186302,0.00435826939163907,0.0014978450341319048,0.012817357377655181,0.005312809754199535,0.0076150965994781165
"('25HyD3', 'MEASURE_COUNTS')",0.000612657719805598,0.003569634289404741,0.005070897638019283,0.007093541918555573,0.0028978334033819783,0.005839791936944652,0.005189846746724034,0.0021496602792632265,0.0019104901443435399,0.003368322422966081
"('25HyD3', 'MEDIAN_VALUE')",0.0035677441837929573,0.007910981393826285,-0.0006961128802518845,0.005536308491814332,0.005466075180149339,0.0025280239076203347,0.002012565001221211,0.010389959842514406,0.005209675630834798,0.009605459843508968
"('25HyD3', 'MIN_VALUE')",-0.0045420274026254205,-0.0025272552454763653,0.0041422535135928465,0.008947982221208857,0.003599367929539153,0.0005124067752551237,-0.0006384849750567101,0.013483206054787616,0.006853005392159065,0.0004918539578183497
"('25HyD3', 'STD_VALUE')",-0.019105485749211264,-0.025999653606874694,-0.03456466629809065,-0.01991037572402466,-0.029220984640945816,-0.0241775549729536,-0.01974511545370757,-0.028231329117447156,-0.022085056006034474,-0.029189710787512094
"('A-1Gg/', 'MAX_VALUE')",0.02496195180574945,0.028154667408967344,0.02854634299103051,0.0268309551126078,0.03182478513657094,0.02910803633621397,0.02343912879714713,0.017090956559788602,0.03291164272331321,0.030393693242656516
"('A-1Gg/', 'MEAN_VALUE')",0.015953461161250564,0.012891732777262901,0.009555794765550043,0.012800972366764373,0.014296353347165544,0.00910971324868402,0.008558651195261474,0.0076718576407453255,0.01983781860880185,0.015681923526618933
"('A-1Gg/', 'MEASURE_COUNTS')",-0.004122581119513315,-0.0067836615071516174,-0.00618114972472174,-0.011631614478738377,-0.00651436243855987,-0.0027043852668613023,-0.008213107873584778,-0.004112199345264286,-0.003220038877960971,-0.006357168072023591
"('A-1Gg/', 'MEDIAN_VALUE')",0.012258494401794266,0.007567408297925905,0.003024163419202954,0.007623891646307548,0.009474948423745522,9.739687064589756e-06,0.0014185754466299575,0.0018489197559847111,0.013476963806581192,0.009688123226918404
"('A-1Gg/', 'MIN_VALUE')",0.011738071558648784,0.009327508907591178,0.0031892556714968718,0.0065298352127021635,0.011625923821002344,0.004351103123038067,0.005707105510665016,0.005205794606047541,0.01782966966780039,0.012795011848836997
"('A-1Gg/', 'STD_VALUE')",-0.01045118054253279,-0.01166284610453673,-0.01227919247267786,-0.017551341530804933,-0.018758495883246802,-0.00799411214046049,-0.01325553158248394,-0.013305776138448841,0.0066800198325376444,-0.015520924618352281
"('A-2Gg/', 'MAX_VALUE')",-0.0002894128494694017,-0.003810192017117901,0.0026652331085481747,0.008364526853429333,0.008307401451763086,0.004991643711009849,0.0014185512213424538,-0.003039194284581563,2.721593619196217e-05,-0.0007989267533325126
"('A-2Gg/', 'MEAN_VALUE')",-0.01039513511019203,-0.013329267377930307,-0.008986297445000279,-0.0029260271717078184,-0.004227341126718007,-0.002307449549383823,-0.005735210055478871,-0.013084118155607269,-0.005581135093419887,-0.009726342184438541
"('A-2Gg/', 'MEASURE_COUNTS')",-0.004122581119513315,-0.0067836615071516174,-0.00618114972472174,-0.011631614478738377,-0.00651436243855987,-0.0027043852668613023,-0.008213107873584778,-0.004112199345264286,-0.003220038877960971,-0.006357168072023591
"('A-2Gg/', 'MEDIAN_VALUE')",-0.011028279726089867,-0.013538912341216321,-0.010689037827880237,-0.004060998694210752,-0.007412195333160709,-0.003909024502996649,-0.006405285023570109,-0.013830862686032112,-0.005371107609994981,-0.011395626251202454
"('A-2Gg/', 'MIN_VALUE')",-0.010936023100359264,-0.018559774221451976,-0.01346154572267926,-0.0071786915908458,-0.010343518284647505,-0.005343794023166257,-0.00988902225219017,-0.01628380134489984,-0.008496872107498332,-0.01729153908376623
"('A-2Gg/', 'STD_VALUE')",-0.024567714284533488,-0.017338144472622496,-0.0169196784768298,-0.0024720679701176196,-0.013552135062532092,-0.019035155274998345,-0.017615465866150367,-0.021049769591455682,-0.018668231253969714,-0.013566437230839142
"('AFPTum', 'MAX_VALUE')",-0.02284932480147267,-0.022213137212146062,-0.009044709898191013,-0.01547901424123096,-0.01785818464691768,-0.005357096105395778,-0.019144834457009607,-0.019383349268011076,-0.015938726918294666,-0.018884520786141418
"('AFPTum', 'MEAN_VALUE')",-0.010893691049303059,-0.011916559216366493,-0.008978104121170232,-0.007099925332850276,-0.010851294650085457,-0.0017815375785083594,-0.011024998886873296,-0.00923509804143116,-0.008277831996591427,-0.009863685872936912
"('AFPTum', 'MEASURE_COUNTS')",-0.02148546294831931,-0.02433945364125523,-0.011919623167742322,-0.0369091198632156,-0.01865096423117047,-0.014086292095581543,-0.026462641615404316,-0.020537378954191846,-0.026086154150525457,-0.022087661269033408
"('AFPTum', 'MEDIAN_VALUE')",-0.006015731640610193,-0.008252514117575993,-0.010206234904178038,-0.004100545285429772,-0.007906047199513953,-0.00046605028119979796,-0.007911975216298366,-0.004984410508494448,-0.005455951168464034,-0.007149657248411425
"('AFPTum', 'MIN_VALUE')",-0.006062121197013249,0.002034847876950113,0.008701808189002307,0.0032830760012952367,-0.012544517822225123,-0.005563137569197871,0.0013624915454198646,0.0010511386213543552,-0.0025756410698064437,0.003772623872736332
"('AFPTum', 'STD_VALUE')",-0.021502087860538442,-0.02123460720172371,-0.011729682112630738,-0.015943003387624232,-0.01597395769739786,-0.007224811600910408,-0.018234537414816752,-0.015661925536215166,-0.015130968815151587,-0.0184155764937914
"('AN-GAP', 'MAX_VALUE')",-0.01726568479706584,-0.021846940733245602,-0.010305402920376251,-0.026319934654163605,-0.02186930833506938,-0.016589326799267102,-0.033084073505265967,-0.011294296114993788,-0.013153506952050214,-0.014389467904608808
"('AN-GAP', 'MEAN_VALUE')",-0.02008345692664013,-0.019033797569666475,-0.010897908307187891,-0.010706909359625047,-0.017827228291079262,-0.01569437481457854,-0.013993790002871041,-0.016601039941148737,-0.0070694051623354055,-0.014902919151805288
"('AN-GAP', 'MEASURE_COUNTS')",0.011888449775664611,0.015865652490150824,0.014858158305523922,0.01245894382738967,0.006689932867836313,0.019054759033463802,0.013162664672509336,0.018482388463736763,0.021531470704216602,0.013262431475776253
"('AN-GAP', 'MEDIAN_VALUE')",-0.03143085011319695,-0.01545204275925284,-0.026510431041407517,-0.024977185067048397,-0.0429939367246893,-0.021569226164021276,-0.014951911632208744,-0.02696557858351368,-0.030261793050635317,-0.023413384503748438
"('AN-GAP', 'MIN_VALUE')",0.05544731551151579,0.03487415085235738,0.04975272658599081,0.05236774592010024,0.05202198803412594,0.0295472587551029,0.0428060627880413,0.0512939262649376,0.04824742393267288,0.049409169174739524
"('AN-GAP', 'STD_VALUE')",0.015541813425325865,0.005180191949667769,0.012288113054993546,0.029662343642484882,0.008334272731582196,0.013580134872261255,0.013706735158191593,0.0034201715753948035,0.007707803161205059,0.012144013481383853
"('AThyP', 'MAX_VALUE')",0.0004602877525981907,-0.001542496170588648,-0.0035637092632604256,-0.009335303049574443,-0.005606177827321771,-0.007447424680781604,-0.00451183461235259,-0.005793216489018477,-0.004346975638762789,-0.003965121010423464
"('AThyP', 'MEAN_VALUE')",-0.0009224047491192686,-0.003021230895328309,-0.0037895066630370213,-0.009944423717991173,-0.0059752243720029834,-0.007418286366656072,-0.005586235605979495,-0.006432422582093781,-0.005177236903836766,-0.00472199921972794
"('AThyP', 'MEASURE_COUNTS')",0.053330500167053554,0.03796606637098895,0.0163486656960911,0.05322917521264679,0.05325543199239999,0.03659550598845987,0.04566152473085254,0.05833628342250816,0.04572867369948777,0.04238369389630659
"('AThyP', 'MEDIAN_VALUE')",-0.0013893062757967937,-0.003405083985844744,-0.004137000301733321,-0.010251501978767726,-0.006372154120187268,-0.007592394451038661,-0.006023065269023878,-0.006712244596080587,-0.005559236098040393,-0.005168109678844122
"('AThyP', 'MIN_VALUE')",-0.0009406255541065179,-0.003514997775433294,-0.0026053919069515077,-0.009279539195483025,-0.005825242102030028,-0.007509534522512486,-0.005606390853745682,-0.006327079629357305,-0.004952670229244147,-0.004536878336551833
"('AThyP', 'STD_VALUE')",-0.018860570784152528,-0.02086692259552358,-0.02651232703439014,-0.022905999054404668,-0.01984016787857774,-0.017030913595297376,-0.017606763593042193,-0.014919489137772352,-0.019534698883578817,-0.025536473701547897
"('Alb', 'MAX_VALUE')",-0.03874553091713114,-0.046067179367897254,-0.03553434214457034,-0.03245702780517473,-0.04006770674825581,-0.027786350223661164,-0.03210748532954934,-0.03814485282380376,-0.034015749063694145,-0.02848871237693775
"('Alb', 'MEAN_VALUE')",-0.008620859277121204,-0.011641632604879429,-0.008593394025116462,-0.008711162005869574,-0.010550477591191817,-0.008660911519991186,-0.006189370586459158,-0.012317616102064699,-0.010631172246998284,-0.008744598817136524
"('Alb', 'MEASURE_COUNTS')",-0.0156870002820576,-0.015404243463572722,-0.016280871875865733,-0.0072747848179322465,-0.0037820816825869428,-0.009727308465934163,-0.0016281376481250658,-0.0060743171740925425,-0.00781986564914949,-0.0019418253353866005
"('Alb', 'MEDIAN_VALUE')",-0.02210148429941657,-0.01376619208460338,-0.019161360031950507,-0.027684847577091172,-0.0074622470333930565,-0.020558753378232496,-0.01423804300736598,-0.01909303567734118,-0.01638311150271915,-0.01615073859399341
"('Alb', 'MIN_VALUE')",0.027482744645856233,0.018679482723852503,0.019666652679630345,0.009535016825773096,0.012332690098587819,0.012386530060167648,0.012882085674136004,0.01968412597848562,0.007605674131820411,0.004556153233247138
"('Alb', 'STD_VALUE')",0.010697975822604662,0.011277789151127328,0.009217824766363176,0.010789624805760102,0.021779824383671258,0.008565624139945728,0.001692611180035401,0.01255709674685151,0.013244844190925344,0.012428636788714552
"('AlbCnc', 'MAX_VALUE')",-0.0036459211031819824,-0.0068631978394775835,-0.003642365854820861,-0.006040275387337669,-0.004290662848318723,0.0008543577738634099,-0.00672714365313373,-0.007160010244344037,0.0006114275640196046,-0.004682853802773577
"('AlbCnc', 'MEAN_VALUE')",0.008674912824772424,0.005620189421722695,0.003011817504196776,-0.001141868750594719,0.0027022994397219767,0.005904231931349315,0.0031918583712205457,0.003525906383474246,0.0020001001520415047,0.004932089453983982
"('AlbCnc', 'MEASURE_COUNTS')",0.022838535432591324,0.024411508902751636,0.018712889850196878,0.006875229000991585,0.022370888237776217,0.00786493829400104,0.0362561483374442,0.02205290900963825,0.027686441392915324,0.019656376147317748
"('AlbCnc', 'MEDIAN_VALUE')",0.022209261428528408,0.019800695988284777,0.008748967504280999,0.005703100697892784,0.010821962650009198,0.008485975959090418,0.008088802220139074,0.0046203629439988455,0.00037367999824303427,0.011429998702330857
"('AlbCnc', 'MIN_VALUE')",0.001986778382614676,-0.002241904186450595,-0.001773307979444783,-0.0076831135962102904,-0.005193622282074513,0.0034701406842785358,0.002810428123753905,0.006454484357187546,0.0008790729522009609,0.005635987002505336
"('AlbCnc', 'STD_VALUE')",-0.00758472252817433,-0.007566522490210438,0.0008926886381621963,0.0008083100613660972,0.002309341540566895,-0.00262244244321597,-0.005231499510737248,-0.002185505902110822,0.002242054608373,-0.0049124050450220415
"('AlbCre', 'MAX_VALUE')",-0.017121496334969982,-0.011656311023792965,-0.013336529322128851,-0.024991394789053382,-0.01087398335520977,-0.010106521636061993,-0.011794924891913555,-0.01064048827820264,-0.011370621111694046,-0.012257976916945601
"('AlbCre', 'MEAN_VALUE')",-0.004545101251242904,-0.0030665904842406356,-0.002188450528795268,-0.021057389764012356,-0.0001347766841739325,-0.0013779925459116655,-0.0014432115638113507,-0.003054925827336933,-0.0006137294587480342,-0.0021121940952749767
"('AlbCre', 'MEASURE_COUNTS')",-0.011518819576955866,0.0028606384404474498,-0.0005715537376916196,0.003941980622570522,-0.01620081201755586,-0.0026683364940325795,-0.010717316830188972,-0.01098368877097508,-0.005640706400765803,-0.008749160145604678
"('AlbCre', 'MEDIAN_VALUE')",0.001961576739756081,0.0011408024277676611,0.0026746296364804152,-0.016386564097948246,0.005417320754684254,0.002983517741725251,0.0038427485835571583,-0.00018919073667776645,0.00499147474837622,0.0025853903244829634
"('AlbCre', 'MIN_VALUE')",0.005279667768511728,0.002748622707747985,0.0050923947026614135,-0.021124916227079352,0.0055005769522995214,0.004409297043581371,0.004663766412535205,0.0025374147247160528,0.004653967725611207,0.006061300394950041
"('AlbCre', 'STD_VALUE')",-0.01376278197951782,-0.00046465646053765416,-0.009812599477207048,0.02288585822039513,-0.005175584209473136,-0.005891721436949149,-0.00551060051862073,0.003958261876332,-0.005893975618812367,-0.008651123808181749
"('Album', 'MAX_VALUE')",0.010136492752974261,0.0005782616224861918,0.0019447936708523205,0.00011028627275449121,0.0018298765071383361,0.000711815694734196,0.0027214639362254556,0.00538204425889106,-0.0005006609056126479,0.004843117855086694
"('Album', 'MEAN_VALUE')",0.0052470319830318435,-0.0018327756095409726,-0.0004937364155483953,-0.00041948337264072243,-0.0017192514782165482,-0.00027672279105165433,0.0005775234482276295,0.0022955514048841135,-0.0017958496845268924,0.002139750260276257
"('Album', 'MEASURE_COUNTS')",-0.0019539706044505376,-0.0022208695019815096,-0.0024440648369866416,-0.008526199171463049,-0.002496021725760825,0.0032541927200460865,-0.005426271933296583,-0.0019388196398924318,0.0013176449040753525,-0.001662557718205845
"('Album', 'MEDIAN_VALUE')",0.007188824226947411,-0.0009648555553319156,0.0007175937087702551,0.0008348703674704481,-0.00045593407767007904,0.0005434328070548266,0.0019002298399126874,0.0038227080506152357,-0.0007870006873845027,0.002688362269606957
"('Album', 'MIN_VALUE')",-0.004364363816498141,-0.010107608888187998,-0.008578706062068826,-0.009332302338899682,-0.00904222447774294,-0.009932736463247249,-0.010814852749452195,-0.006143797289450147,-0.01015315871778318,-0.005139612723844183
"('Album', 'STD_VALUE')",0.0003622325012169663,0.009051038041527995,0.003657509126240881,0.005104132323926093,0.0014525859006932272,0.005649371451125701,0.010194610443847802,0.00756015888487884,0.012498994119114202,-0.0037842219446480537
"('AlkP', 'MAX_VALUE')",0.013756836221184099,0.0003406786257252454,-0.004229381735190934,0.011670772509654197,-0.009324915947068893,0.013289970642807696,0.012335999625994628,-0.001931961076185742,-0.001886488147695757,0.0026539261349177046
"('AlkP', 'MEAN_VALUE')",0.013049738360734205,0.012762249529695067,0.015738766937118346,0.011721285401280701,0.016916858423379116,0.013957891341116857,0.015187890092882619,0.014706628792316462,0.016692010152165468,0.016452781383931716
"('AlkP', 'MEASURE_COUNTS')",0.01890000632010999,0.019656990488329015,0.02602758696885963,0.01276340690542433,0.02766714772105277,0.017355812908653984,0.03179328680271198,0.028076254082473537,0.02512379029117476,0.024135985989382665
"('AlkP', 'MEDIAN_VALUE')",-0.011264417216721686,-0.008414266299806624,-0.0071417213958465155,-0.012076919863111062,-0.012980802786976678,-0.012115833920038496,0.004380177668732304,-0.011150906486779213,-0.0008189547601305158,-0.008744995136854916
"('AlkP', 'MIN_VALUE')",0.025625775294895636,0.015748265244135414,0.02997981271309399,0.024497033821547547,0.03357424088297439,0.03200593840678735,0.015765504091781207,0.02823131103916395,0.020707132650901124,0.019128779018597126
"('AlkP', 'STD_VALUE')",-0.007052299283730513,-0.0016271765770478276,0.0037575678536887797,-0.0062323668674748025,0.0018664393383635992,-0.009618048445547813,-0.026694205748854543,-0.004046441301908762,-0.007956341992881581,-0.0011589190129449095
"('Amyl', 'MAX_VALUE')",-0.012753439187464464,-0.009400892386152812,-0.008840771762896998,-0.010916238541124675,-0.009378127900354824,-0.010815459763664055,-0.009746267490516899,0.006030255032844266,-0.012918204923557596,-0.01063181126508119
"('Amyl', 'MEAN_VALUE')",0.0032298873456414095,0.0005017280395695898,0.0022185540345035187,0.0005580232154493768,0.004491484262509239,0.0009790039571511554,0.0028751439733251116,0.0021774249592697217,6.509666434170724e-05,0.0010147584024113579
"('Amyl', 'MEASURE_COUNTS')",0.022279609085807422,0.03514187508163655,0.0141653494538068,0.03456930776340344,0.027782303174702542,0.03510517344929496,0.028436738250273885,0.025737389452652887,0.03387603127975875,0.027971569308457265
"('Amyl', 'MEDIAN_VALUE')",0.013379655911349148,0.011648420422687626,0.00904029394973775,0.010947152799668064,0.01448646788984316,0.01193836545999538,0.01131971291955571,0.003361316523445092,0.006511970334731476,0.012079074347385503
"('Amyl', 'MIN_VALUE')",-0.040822192727252904,-0.037016895848402155,-0.032904062467850576,-0.026517091113055485,-0.035613507427125275,-0.03661467695961388,-0.03019902998942611,-0.028456955112282675,-0.028007417752196295,-0.051078852631756884
"('Amyl', 'STD_VALUE')",-0.010549635976084834,-0.009006960396964867,-0.009607743931665275,-0.016286098552169743,-0.009829528032955927,-0.009722750460785795,-0.007877329310629412,0.0010549638724645708,-0.017599180437941835,-0.006375802065618842
"('AntDNA', 'MAX_VALUE')",-0.004885456437594761,-0.0016288310526871937,-0.014339686699003262,-0.012316360688814105,-0.013852725313984196,-0.013569975016854604,-0.011380616178308753,-0.010293123351639977,-0.014774598467864346,-0.010694751923433497
"('AntDNA', 'MEAN_VALUE')",-0.009160775699361202,-0.004354289530564598,-0.009491810310733184,-0.012393681133993938,-0.012695955797375771,-0.00989739158114301,-0.011164680481923267,-0.00872403051985106,-0.013488713226184371,-0.011234866015493714
"('AntDNA', 'MEASURE_COUNTS')",-0.015953754057234124,-0.005912367492164328,-0.009488130633797633,-0.01324731980670004,-0.017479249430158956,-0.02074239661914234,-0.01086747825548953,-0.0074174952219174,-0.0002638662969043072,-0.0036150752409876453
